파일명,시스템콜,해당함수
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up_common_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock_irqsave
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up_common
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,pollwake
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,default_wake_function
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,try_to_wake_up
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock_irqsave
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,select_task_rq_fair
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,select_idle_sibling
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,available_idle_cpu
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,native_smp_send_reschedule
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,x2apic_send_IPI
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_unlock_irqrestore
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_unlock_irqrestore
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,irq_exit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,idle_cpu
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_irq_exit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,should_failslab
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,memcg_kmem_put_cache
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_zeroed_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__get_free_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,alloc_pages_current
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_task_policy.part.34
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,policy_nodemask
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,policy_node
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__alloc_pages_nodemask
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_cond_resched
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_all_qs
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,should_fail_alloc_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_page_from_freelist
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__inc_numa_state
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,prep_new_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,kernel_poison_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,page_poisoning_enabled
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,kernel_init_free_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,map_ldt_struct.part.1
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__get_locked_pte
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__pud_alloc
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_zeroed_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__get_free_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,alloc_pages_current
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_task_policy.part.34
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,policy_nodemask
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,policy_node
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__alloc_pages_nodemask
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_cond_resched
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_all_qs
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,should_fail_alloc_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,smp_irq_work_interrupt
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,irq_enter
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_irq_enter
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up_common_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock_irqsave
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up_common
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_unlock_irqrestore
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,irq_exit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,idle_cpu
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_irq_exit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_page_from_freelist
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__inc_numa_state
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,prep_new_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,kernel_poison_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,page_poisoning_enabled
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,kernel_init_free_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__memcg_kmem_charge
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_mem_cgroup_from_mm
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__memcg_kmem_charge_memcg
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,try_charge
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,page_counter_try_charge
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,propagate_protected_usage
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__pti_set_user_pgtbl
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__pmd_alloc
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,alloc_pages_current
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_task_policy.part.34
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,policy_nodemask
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,policy_node
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__alloc_pages_nodemask
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_cond_resched
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_all_qs
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,should_fail_alloc_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_page_from_freelist
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__inc_numa_state
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,prep_new_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,kernel_poison_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,page_poisoning_enabled
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,kernel_init_free_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__memcg_kmem_charge
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_mem_cgroup_from_mm
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__memcg_kmem_charge_memcg
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,try_charge
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,page_counter_try_charge
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,propagate_protected_usage
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,smp_irq_work_interrupt
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,irq_enter
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_irq_enter
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up_common_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock_irqsave
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,native_queued_spin_lock_slowpath
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up_common
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,pollwake
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,default_wake_function
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,try_to_wake_up
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock_irqsave
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_unlock_irqrestore
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_unlock_irqrestore
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,irq_exit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,idle_cpu
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_irq_exit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__pte_alloc
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,pte_alloc_one
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,alloc_pages_current
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_task_policy.part.34
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,policy_nodemask
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,policy_node
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__alloc_pages_nodemask
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_cond_resched
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_all_qs
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,should_fail_alloc_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_page_from_freelist
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__inc_numa_state
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,prep_new_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,kernel_poison_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,page_poisoning_enabled
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,kernel_init_free_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__memcg_kmem_charge
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,get_mem_cgroup_from_mm
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__memcg_kmem_charge_memcg
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,try_charge
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,page_counter_try_charge
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,propagate_protected_usage
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,inc_zone_page_state
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,smp_irq_work_interrupt
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,irq_enter
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_irq_enter
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up_common_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock_irqsave
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up_common
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,pollwake
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,default_wake_function
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,try_to_wake_up
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock_irqsave
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,select_task_rq_fair
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,select_idle_sibling
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,available_idle_cpu
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,native_smp_send_reschedule
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,x2apic_send_IPI
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_unlock_irqrestore
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_unlock_irqrestore
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,irq_exit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,idle_cpu
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_irq_exit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__pti_set_user_pgtbl
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,smp_irq_work_interrupt
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,irq_enter
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_irq_enter
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up_common_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock_irqsave
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__wake_up_common
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_unlock_irqrestore
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,irq_exit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,idle_cpu
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_irq_exit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,mutex_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_cond_resched
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,rcu_all_qs
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,on_each_cpu_mask
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,smp_call_function_many
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,flush_ldt
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,mutex_unlock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,up_write
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__get_locked_pte
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,_raw_spin_lock
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,flush_tlb_mm_range
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,flush_tlb_func_common.constprop.9
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,native_flush_tlb_one_user
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,free_ldt_struct.part.3
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,free_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,free_pages.part.101
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,__free_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,free_unref_page
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,free_pcp_prepare
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,kernel_poison_pages
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,free_unref_page_prepare.part.72
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,free_unref_page_commit
test_modify_ldt_write_base_-1_limit_1024_graph.txt,modify_ldt,kfree
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,write_ldt
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,down_write_killable
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,_cond_resched
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,rcu_all_qs
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,alloc_ldt_struct
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,kmem_cache_alloc_trace
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,_cond_resched
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,rcu_all_qs
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,should_failslab
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,memcg_kmem_put_cache
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,get_zeroed_page
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,__get_free_pages
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,alloc_pages_current
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,get_task_policy.part.34
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,smp_irq_work_interrupt
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,irq_enter
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,rcu_irq_enter
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,__wake_up
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,__wake_up_common_lock
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,_raw_spin_lock_irqsave
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,__wake_up_common
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,_raw_spin_unlock_irqrestore
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,irq_exit
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,idle_cpu
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,rcu_irq_exit
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,policy_nodemask
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,policy_node
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,__alloc_pages_nodemask
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,_cond_resched
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,rcu_all_qs
test_modify_ldt_write_base_1048576_limit_16384_graph.txt,modify_ldt,should_fail_alloc_page
