파일명,시스템콜,해당함수
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,unlock_buffer
test_ftruncate_1024_graph.txt,openat,wake_up_bit
test_ftruncate_1024_graph.txt,openat,__wake_up_bit
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,__jbd2_journal_file_buffer
test_ftruncate_1024_graph.txt,openat,jbd2_journal_grab_journal_head
test_ftruncate_1024_graph.txt,openat,jbd2_journal_cancel_revoke
test_ftruncate_1024_graph.txt,openat,jbd2_journal_put_journal_head
test_ftruncate_1024_graph.txt,openat,smp_irq_work_interrupt
test_ftruncate_1024_graph.txt,openat,irq_enter
test_ftruncate_1024_graph.txt,openat,rcu_irq_enter
test_ftruncate_1024_graph.txt,openat,__wake_up
test_ftruncate_1024_graph.txt,openat,__wake_up_common_lock
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock_irqsave
test_ftruncate_1024_graph.txt,openat,__wake_up_common
test_ftruncate_1024_graph.txt,openat,_raw_spin_unlock_irqrestore
test_ftruncate_1024_graph.txt,openat,irq_exit
test_ftruncate_1024_graph.txt,openat,idle_cpu
test_ftruncate_1024_graph.txt,openat,rcu_irq_exit
test_ftruncate_1024_graph.txt,openat,_raw_spin_trylock
test_ftruncate_1024_graph.txt,openat,__ext4_handle_dirty_metadata
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,jbd2_journal_dirty_metadata
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,__jbd2_journal_file_buffer
test_ftruncate_1024_graph.txt,openat,__jbd2_journal_temp_unlink_buffer
test_ftruncate_1024_graph.txt,openat,down_read
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,ext4_itable_unused_count
test_ftruncate_1024_graph.txt,openat,up_read
test_ftruncate_1024_graph.txt,openat,ext4_free_inodes_set
test_ftruncate_1024_graph.txt,openat,ext4_inode_bitmap_csum_set
test_ftruncate_1024_graph.txt,openat,crypto_shash_update
test_ftruncate_1024_graph.txt,openat,crc32c_pcl_intel_update
test_ftruncate_1024_graph.txt,openat,irq_fpu_usable
test_ftruncate_1024_graph.txt,openat,kernel_fpu_begin_mask
test_ftruncate_1024_graph.txt,openat,kernel_fpu_end
test_ftruncate_1024_graph.txt,openat,ext4_group_desc_csum_set
test_ftruncate_1024_graph.txt,openat,ext4_group_desc_csum
test_ftruncate_1024_graph.txt,openat,crypto_shash_update
test_ftruncate_1024_graph.txt,openat,crc32c_pcl_intel_update
test_ftruncate_1024_graph.txt,openat,current_time
test_ftruncate_1024_graph.txt,openat,ktime_get_coarse_real_ts64
test_ftruncate_1024_graph.txt,openat,timestamp_truncate
test_ftruncate_1024_graph.txt,openat,ext4_set_inode_flags
test_ftruncate_1024_graph.txt,openat,inode_set_flags
test_ftruncate_1024_graph.txt,openat,insert_inode_locked
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,crypto_shash_update
test_ftruncate_1024_graph.txt,openat,crc32c_pcl_intel_update
test_ftruncate_1024_graph.txt,openat,dquot_alloc_inode
test_ftruncate_1024_graph.txt,openat,ext4_init_acl
test_ftruncate_1024_graph.txt,openat,posix_acl_create
test_ftruncate_1024_graph.txt,openat,get_acl
test_ftruncate_1024_graph.txt,openat,get_cached_acl
test_ftruncate_1024_graph.txt,openat,current_umask
test_ftruncate_1024_graph.txt,openat,ext4_init_security
test_ftruncate_1024_graph.txt,openat,security_inode_init_security
test_ftruncate_1024_graph.txt,openat,ext4_ext_tree_init
test_ftruncate_1024_graph.txt,openat,ext4_mark_inode_dirty
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,ext4_reserve_inode_write
test_ftruncate_1024_graph.txt,openat,__ext4_get_inode_loc
test_ftruncate_1024_graph.txt,openat,ext4_get_group_desc
test_ftruncate_1024_graph.txt,openat,smp_irq_work_interrupt
test_ftruncate_1024_graph.txt,openat,irq_enter
test_ftruncate_1024_graph.txt,openat,rcu_irq_enter
test_ftruncate_1024_graph.txt,openat,__wake_up
test_ftruncate_1024_graph.txt,openat,__wake_up_common_lock
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock_irqsave
test_ftruncate_1024_graph.txt,openat,__wake_up_common
test_ftruncate_1024_graph.txt,openat,_raw_spin_unlock_irqrestore
test_ftruncate_1024_graph.txt,openat,irq_exit
test_ftruncate_1024_graph.txt,openat,idle_cpu
test_ftruncate_1024_graph.txt,openat,rcu_irq_exit
test_ftruncate_1024_graph.txt,openat,ext4_inode_table
test_ftruncate_1024_graph.txt,openat,__getblk_gfp
test_ftruncate_1024_graph.txt,openat,__find_get_block
test_ftruncate_1024_graph.txt,openat,pagecache_get_page
test_ftruncate_1024_graph.txt,openat,find_get_entry
test_ftruncate_1024_graph.txt,openat,PageHuge
test_ftruncate_1024_graph.txt,openat,mark_page_accessed
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,__brelse
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,__ext4_journal_get_write_access
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,jbd2_journal_get_write_access
test_ftruncate_1024_graph.txt,openat,jbd2_write_access_granted
test_ftruncate_1024_graph.txt,openat,jbd2_journal_add_journal_head
test_ftruncate_1024_graph.txt,openat,kmem_cache_alloc
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,should_failslab
test_ftruncate_1024_graph.txt,openat,memcg_kmem_put_cache
test_ftruncate_1024_graph.txt,openat,do_get_write_access
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,unlock_buffer
test_ftruncate_1024_graph.txt,openat,wake_up_bit
test_ftruncate_1024_graph.txt,openat,__wake_up_bit
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,__jbd2_journal_file_buffer
test_ftruncate_1024_graph.txt,openat,jbd2_journal_grab_journal_head
test_ftruncate_1024_graph.txt,openat,jbd2_journal_cancel_revoke
test_ftruncate_1024_graph.txt,openat,jbd2_journal_put_journal_head
test_ftruncate_1024_graph.txt,openat,ext4_mark_iloc_dirty
test_ftruncate_1024_graph.txt,openat,ext4_do_update_inode
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,from_kuid
test_ftruncate_1024_graph.txt,openat,map_id_up
test_ftruncate_1024_graph.txt,openat,from_kgid
test_ftruncate_1024_graph.txt,openat,map_id_up
test_ftruncate_1024_graph.txt,openat,from_kprojid
test_ftruncate_1024_graph.txt,openat,map_id_up
test_ftruncate_1024_graph.txt,openat,ext4_inode_csum_set
test_ftruncate_1024_graph.txt,openat,ext4_inode_csum.isra.63
test_ftruncate_1024_graph.txt,openat,crypto_shash_update
test_ftruncate_1024_graph.txt,openat,crc32c_pcl_intel_update
test_ftruncate_1024_graph.txt,openat,smp_irq_work_interrupt
test_ftruncate_1024_graph.txt,openat,irq_enter
test_ftruncate_1024_graph.txt,openat,rcu_irq_enter
test_ftruncate_1024_graph.txt,openat,__wake_up
test_ftruncate_1024_graph.txt,openat,__wake_up_common_lock
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock_irqsave
test_ftruncate_1024_graph.txt,openat,__wake_up_common
test_ftruncate_1024_graph.txt,openat,_raw_spin_unlock_irqrestore
test_ftruncate_1024_graph.txt,openat,irq_exit
test_ftruncate_1024_graph.txt,openat,idle_cpu
test_ftruncate_1024_graph.txt,openat,rcu_irq_exit
test_ftruncate_1024_graph.txt,openat,__ext4_handle_dirty_metadata
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,jbd2_journal_dirty_metadata
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,__jbd2_journal_file_buffer
test_ftruncate_1024_graph.txt,openat,__jbd2_journal_temp_unlink_buffer
test_ftruncate_1024_graph.txt,openat,__brelse
test_ftruncate_1024_graph.txt,openat,ext4_mark_inode_dirty
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,ext4_reserve_inode_write
test_ftruncate_1024_graph.txt,openat,__ext4_get_inode_loc
test_ftruncate_1024_graph.txt,openat,ext4_get_group_desc
test_ftruncate_1024_graph.txt,openat,ext4_inode_table
test_ftruncate_1024_graph.txt,openat,__getblk_gfp
test_ftruncate_1024_graph.txt,openat,__find_get_block
test_ftruncate_1024_graph.txt,openat,mark_page_accessed
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,__ext4_journal_get_write_access
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,jbd2_journal_get_write_access
test_ftruncate_1024_graph.txt,openat,jbd2_write_access_granted
test_ftruncate_1024_graph.txt,openat,ext4_mark_iloc_dirty
test_ftruncate_1024_graph.txt,openat,ext4_do_update_inode
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,smp_irq_work_interrupt
test_ftruncate_1024_graph.txt,openat,irq_enter
test_ftruncate_1024_graph.txt,openat,rcu_irq_enter
test_ftruncate_1024_graph.txt,openat,__wake_up
test_ftruncate_1024_graph.txt,openat,__wake_up_common_lock
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock_irqsave
test_ftruncate_1024_graph.txt,openat,__wake_up_common
test_ftruncate_1024_graph.txt,openat,_raw_spin_unlock_irqrestore
test_ftruncate_1024_graph.txt,openat,irq_exit
test_ftruncate_1024_graph.txt,openat,idle_cpu
test_ftruncate_1024_graph.txt,openat,rcu_irq_exit
test_ftruncate_1024_graph.txt,openat,from_kuid
test_ftruncate_1024_graph.txt,openat,map_id_up
test_ftruncate_1024_graph.txt,openat,from_kgid
test_ftruncate_1024_graph.txt,openat,map_id_up
test_ftruncate_1024_graph.txt,openat,from_kprojid
test_ftruncate_1024_graph.txt,openat,map_id_up
test_ftruncate_1024_graph.txt,openat,ext4_inode_csum_set
test_ftruncate_1024_graph.txt,openat,ext4_inode_csum.isra.63
test_ftruncate_1024_graph.txt,openat,crypto_shash_update
test_ftruncate_1024_graph.txt,openat,crc32c_pcl_intel_update
test_ftruncate_1024_graph.txt,openat,__ext4_handle_dirty_metadata
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,jbd2_journal_dirty_metadata
test_ftruncate_1024_graph.txt,openat,__brelse
test_ftruncate_1024_graph.txt,openat,__brelse
test_ftruncate_1024_graph.txt,openat,ext4_set_aops
test_ftruncate_1024_graph.txt,openat,ext4_add_nondir
test_ftruncate_1024_graph.txt,openat,ext4_add_entry
test_ftruncate_1024_graph.txt,openat,fscrypt_setup_filename
test_ftruncate_1024_graph.txt,openat,ext4_fname_setup_ci_filename
test_ftruncate_1024_graph.txt,openat,__ext4_read_dirblock
test_ftruncate_1024_graph.txt,openat,ext4_bread
test_ftruncate_1024_graph.txt,openat,ext4_getblk
test_ftruncate_1024_graph.txt,openat,ext4_map_blocks
test_ftruncate_1024_graph.txt,openat,ext4_es_lookup_extent
test_ftruncate_1024_graph.txt,openat,_raw_read_lock
test_ftruncate_1024_graph.txt,openat,smp_irq_work_interrupt
test_ftruncate_1024_graph.txt,openat,irq_enter
test_ftruncate_1024_graph.txt,openat,rcu_irq_enter
test_ftruncate_1024_graph.txt,openat,__wake_up
test_ftruncate_1024_graph.txt,openat,__wake_up_common_lock
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock_irqsave
test_ftruncate_1024_graph.txt,openat,__wake_up_common
test_ftruncate_1024_graph.txt,openat,_raw_spin_unlock_irqrestore
test_ftruncate_1024_graph.txt,openat,irq_exit
test_ftruncate_1024_graph.txt,openat,idle_cpu
test_ftruncate_1024_graph.txt,openat,rcu_irq_exit
test_ftruncate_1024_graph.txt,openat,__check_block_validity.constprop.85
test_ftruncate_1024_graph.txt,openat,ext4_inode_block_valid
test_ftruncate_1024_graph.txt,openat,ext4_data_block_valid_rcu.isra.5
test_ftruncate_1024_graph.txt,openat,__getblk_gfp
test_ftruncate_1024_graph.txt,openat,__find_get_block
test_ftruncate_1024_graph.txt,openat,mark_page_accessed
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,add_dirent_to_buf
test_ftruncate_1024_graph.txt,openat,ext4_find_dest_de
test_ftruncate_1024_graph.txt,openat,__ext4_check_dir_entry
test_ftruncate_1024_graph.txt,openat,__ext4_journal_get_write_access
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,jbd2_journal_get_write_access
test_ftruncate_1024_graph.txt,openat,jbd2_write_access_granted
test_ftruncate_1024_graph.txt,openat,jbd2_journal_add_journal_head
test_ftruncate_1024_graph.txt,openat,kmem_cache_alloc
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,should_failslab
test_ftruncate_1024_graph.txt,openat,memcg_kmem_put_cache
test_ftruncate_1024_graph.txt,openat,do_get_write_access
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,unlock_buffer
test_ftruncate_1024_graph.txt,openat,wake_up_bit
test_ftruncate_1024_graph.txt,openat,__wake_up_bit
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,__jbd2_journal_file_buffer
test_ftruncate_1024_graph.txt,openat,jbd2_journal_grab_journal_head
test_ftruncate_1024_graph.txt,openat,jbd2_journal_cancel_revoke
test_ftruncate_1024_graph.txt,openat,jbd2_journal_put_journal_head
test_ftruncate_1024_graph.txt,openat,ext4_insert_dentry
test_ftruncate_1024_graph.txt,openat,current_time
test_ftruncate_1024_graph.txt,openat,ktime_get_coarse_real_ts64
test_ftruncate_1024_graph.txt,openat,timestamp_truncate
test_ftruncate_1024_graph.txt,openat,smp_irq_work_interrupt
test_ftruncate_1024_graph.txt,openat,irq_enter
test_ftruncate_1024_graph.txt,openat,rcu_irq_enter
test_ftruncate_1024_graph.txt,openat,__wake_up
test_ftruncate_1024_graph.txt,openat,__wake_up_common_lock
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock_irqsave
test_ftruncate_1024_graph.txt,openat,__wake_up_common
test_ftruncate_1024_graph.txt,openat,_raw_spin_unlock_irqrestore
test_ftruncate_1024_graph.txt,openat,irq_exit
test_ftruncate_1024_graph.txt,openat,idle_cpu
test_ftruncate_1024_graph.txt,openat,rcu_irq_exit
test_ftruncate_1024_graph.txt,openat,ext4_mark_inode_dirty
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,ext4_reserve_inode_write
test_ftruncate_1024_graph.txt,openat,__ext4_get_inode_loc
test_ftruncate_1024_graph.txt,openat,ext4_get_group_desc
test_ftruncate_1024_graph.txt,openat,ext4_inode_table
test_ftruncate_1024_graph.txt,openat,__getblk_gfp
test_ftruncate_1024_graph.txt,openat,__find_get_block
test_ftruncate_1024_graph.txt,openat,pagecache_get_page
test_ftruncate_1024_graph.txt,openat,find_get_entry
test_ftruncate_1024_graph.txt,openat,PageHuge
test_ftruncate_1024_graph.txt,openat,mark_page_accessed
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,__brelse
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,__ext4_journal_get_write_access
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,jbd2_journal_get_write_access
test_ftruncate_1024_graph.txt,openat,jbd2_write_access_granted
test_ftruncate_1024_graph.txt,openat,jbd2_journal_add_journal_head
test_ftruncate_1024_graph.txt,openat,kmem_cache_alloc
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,should_failslab
test_ftruncate_1024_graph.txt,openat,memcg_kmem_put_cache
test_ftruncate_1024_graph.txt,openat,do_get_write_access
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,unlock_buffer
test_ftruncate_1024_graph.txt,openat,wake_up_bit
test_ftruncate_1024_graph.txt,openat,__wake_up_bit
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,smp_irq_work_interrupt
test_ftruncate_1024_graph.txt,openat,irq_enter
test_ftruncate_1024_graph.txt,openat,rcu_irq_enter
test_ftruncate_1024_graph.txt,openat,__wake_up
test_ftruncate_1024_graph.txt,openat,__wake_up_common_lock
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock_irqsave
test_ftruncate_1024_graph.txt,openat,__wake_up_common
test_ftruncate_1024_graph.txt,openat,_raw_spin_unlock_irqrestore
test_ftruncate_1024_graph.txt,openat,irq_exit
test_ftruncate_1024_graph.txt,openat,idle_cpu
test_ftruncate_1024_graph.txt,openat,rcu_irq_exit
test_ftruncate_1024_graph.txt,openat,__jbd2_journal_file_buffer
test_ftruncate_1024_graph.txt,openat,jbd2_journal_grab_journal_head
test_ftruncate_1024_graph.txt,openat,jbd2_journal_cancel_revoke
test_ftruncate_1024_graph.txt,openat,jbd2_journal_put_journal_head
test_ftruncate_1024_graph.txt,openat,ext4_mark_iloc_dirty
test_ftruncate_1024_graph.txt,openat,ext4_do_update_inode
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,from_kuid
test_ftruncate_1024_graph.txt,openat,map_id_up
test_ftruncate_1024_graph.txt,openat,from_kgid
test_ftruncate_1024_graph.txt,openat,map_id_up
test_ftruncate_1024_graph.txt,openat,from_kprojid
test_ftruncate_1024_graph.txt,openat,map_id_up
test_ftruncate_1024_graph.txt,openat,ext4_inode_csum_set
test_ftruncate_1024_graph.txt,openat,ext4_inode_csum.isra.63
test_ftruncate_1024_graph.txt,openat,crypto_shash_update
test_ftruncate_1024_graph.txt,openat,crc32c_pcl_intel_update
test_ftruncate_1024_graph.txt,openat,__ext4_handle_dirty_metadata
test_ftruncate_1024_graph.txt,openat,_cond_resched
test_ftruncate_1024_graph.txt,openat,rcu_all_qs
test_ftruncate_1024_graph.txt,openat,jbd2_journal_dirty_metadata
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock
test_ftruncate_1024_graph.txt,openat,__jbd2_journal_file_buffer
test_ftruncate_1024_graph.txt,openat,__jbd2_journal_temp_unlink_buffer
test_ftruncate_1024_graph.txt,openat,smp_irq_work_interrupt
test_ftruncate_1024_graph.txt,openat,irq_enter
test_ftruncate_1024_graph.txt,openat,rcu_irq_enter
test_ftruncate_1024_graph.txt,openat,__wake_up
test_ftruncate_1024_graph.txt,openat,__wake_up_common_lock
test_ftruncate_1024_graph.txt,openat,_raw_spin_lock_irqsave
test_ftruncate_1024_graph.txt,openat,__wake_up_common
test_ftruncate_1024_graph.txt,openat,_raw_spin_unlock_irqrestore
test_ftruncate_1024_graph.txt,openat,irq_exit
test_ftruncate_1024_graph.txt,openat,idle_cpu
test_ftruncate_1024_graph.txt,openat,rcu_irq_exit
test_ftruncate_1024_graph.txt,openat,__brelse
test_ftruncate_1024_graph.txt,openat,ext4_handle_dirty_dirblock
test_ftruncate_1024_graph.txt,openat,crypto_shash_update
test_ftruncate_1024_graph.txt,openat,crc32c_pcl_intel_update
test_ftruncate_1024_graph.txt,openat,irq_fpu_usable
test_ftruncate_1024_graph.txt,openat,kernel_fpu_begin_mask
test_ftruncate_1024_graph.txt,openat,kernel_fpu_end
test_ftruncate_1024_graph.txt,openat,__ext4_handle_dirty_metadata
